,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
177,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-03,green,26.5,blue,
178,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-04,yellow,29.5,blue,
179,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-05,yellow,27.5,green,97.0
180,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-06,green,25.5,green,96.0
181,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-07,yellow,26.5,green,99.0
182,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-08,yellow,26.5,green,
183,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-08,yellow,28.0,green,99.0
184,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-09,yellow,28.5,green,99.0
185,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-10,yellow,30.0,green,98.0
186,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-11,green,29.0,green,95.0
187,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-12,green,29.5,green,87.0
188,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-13,yellow,31.5,green,92.0
189,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-14,green,30.0,green,95.0
190,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-15,yellow,30.5,green,88.0
191,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-16,green,31.0,green,89.0
192,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-17,yellow,31.5,green,90.0
193,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-18,yellow,30.0,green,82.0
194,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-19,green,30.0,green,74.0
195,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-20,green,29.5,green,70.0
196,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-21,green,29.5,green,77.0
197,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-22,green,29.5,green,80.0
198,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-23,green,30.5,green,91.0
199,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-24,green,29.5,green,88.0
200,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-25,green,29.0,green,89.0
201,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-26,green,28.0,green,87.0
202,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-27,green,29.0,green,89.0
203,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-28,green,29.5,green,88.0
204,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-29,green,29.5,green,82.0
205,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-06-30,green,29.0,green,86.0
206,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-01,green,29.0,green,76.0
207,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-02,yellow,28.5,green,71.0
208,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-03,yellow,29.0,green,65.0
209,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-04,green,29.0,green,65.0
210,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-05,yellow,30.0,green,67.0
211,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-06,green,29.5,green,70.0
212,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-07,green,26.5,yellow,56.0
213,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-08,green,26.5,green,66.0
214,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-09,green,27.5,green,71.0
215,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-10,green,26.0,yellow,55.0
216,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-11,green,26.5,green,66.0
217,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-12,yellow,27.0,green,76.0
218,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-13,green,27.5,green,64.0
219,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-14,green,27.5,yellow,50.0
220,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-15,yellow,27.0,yellow,49.0
221,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-16,yellow,27.0,yellow,53.0
222,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-17,yellow,27.5,yellow,44.0
223,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-18,yellow,27.5,yellow,52.0
224,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-19,yellow,27.5,yellow,57.0
225,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-20,yellow,27.0,yellow,55.0
226,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-21,yellow,27.5,yellow,56.0
227,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-22,yellow,27.0,yellow,57.0
228,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-23,yellow,28.5,green,66.0
229,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-24,yellow,28.5,green,70.0
230,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-25,yellow,27.5,yellow,56.0
231,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-26,yellow,27.0,yellow,54.0
232,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-27,yellow,28.5,green,74.0
233,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-28,yellow,30.0,green,88.0
234,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-29,yellow,28.5,green,83.0
235,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-30,green,25.5,green,64.0
236,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-07-31,green,26.0,yellow,54.0
237,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-01,green,25.0,yellow,56.0
238,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-02,green,25.0,green,65.0
239,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-03,green,25.0,green,74.0
240,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-04,green,25.5,green,72.0
241,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-05,green,26.0,yellow,55.0
242,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-06,green,27.0,green,71.0
243,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-07,green,27.0,green,76.0
244,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-08,green,26.0,yellow,45.0
245,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-09,green,28.0,yellow,51.0
246,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-10,green,27.5,green,82.0
247,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-11,yellow,27.5,green,73.0
248,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-12,yellow,26.0,yellow,48.0
249,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-13,yellow,25.0,yellow,50.0
250,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-14,yellow,25.0,yellow,47.0
251,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-15,yellow,25.0,yellow,51.0
252,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-16,yellow,25.0,yellow,50.0
253,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-17,yellow,26.0,green,65.0
254,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-18,yellow,26.0,green,73.0
255,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-19,yellow,27.0,green,79.0
256,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-20,yellow,27.0,green,84.0
257,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-21,green,24.0,green,77.0
258,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-22,green,24.5,green,74.0
259,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-23,yellow,28.5,green,82.0
260,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-24,green,28.0,green,93.0
261,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-25,yellow,26.5,green,93.0
262,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-26,green,25.5,green,90.0
263,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-27,yellow,27.5,green,96.0
264,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-28,yellow,28.0,green,98.0
265,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-29,green,24.5,green,89.0
266,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-30,yellow,24.5,green,80.0
267,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-08-31,green,24.0,green,86.0
268,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-01,green,23.5,green,83.0
269,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-02,green,23.0,green,80.0
270,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-03,green,24.0,green,88.0
271,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-04,green,23.5,green,88.0
272,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-05,yellow,24.5,green,88.0
273,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-06,yellow,25.5,green,87.0
274,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-07,green,24.5,green,97.0
275,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-08,green,23.0,green,88.0
276,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-09,green,23.0,green,88.0
277,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-10,yellow,24.5,green,87.0
278,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-11,red,26.5,green,92.0
279,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-12,green,23.5,green,93.0
280,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-13,yellow,24.5,green,88.0
281,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-14,green,23.0,green,90.0
282,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-15,yellow,23.5,green,88.0
283,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-16,yellow,25.5,green,93.0
284,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-17,green,22.5,green,95.0
285,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-18,yellow,24.5,green,87.0
286,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-19,yellow,26.0,green,97.0
287,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-20,green,22.0,green,94.0
288,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-21,green,21.0,green,88.0
289,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-22,green,20.5,green,82.0
290,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-23,yellow,21.5,green,80.0
291,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-24,green,21.0,green,89.0
292,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-25,yellow,21.0,green,83.0
293,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-26,red,24.0,green,87.0
294,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-27,red,24.0,green,90.0
295,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-28,red,24.5,green,90.0
296,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-29,yellow,24.0,green,87.0
297,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-09-30,yellow,23.5,green,93.0
298,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-01,yellow,22.0,green,94.0
299,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-02,green,20.5,green,95.0
300,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-03,yellow,21.0,green,89.0
301,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-04,yellow,21.0,green,88.0
302,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-05,green,20.5,green,88.0
303,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-06,green,21.0,green,89.0
304,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-07,yellow,21.5,green,94.0
305,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-08,yellow,23.0,green,92.0
306,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-09,green,22.0,green,95.0
307,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-10,green,20.0,green,86.0
308,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-11,green,19.5,green,79.0
309,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-12,green,19.5,green,83.0
310,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-13,green,20.0,green,92.0
311,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-14,green,18.5,green,89.0
312,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-15,green,18.0,green,91.0
313,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-16,green,18.0,green,92.0
314,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-17,yellow,19.0,green,91.0
315,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-18,yellow,20.0,green,93.0
316,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-19,yellow,19.5,green,94.0
317,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-20,green,18.0,green,93.0
318,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-21,green,16.0,green,90.0
319,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-22,green,16.5,green,93.0
320,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-23,green,17.5,green,94.0
321,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-24,green,17.5,green,90.0
322,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-25,green,17.5,green,89.0
323,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-26,green,18.0,green,87.0
324,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-27,green,18.5,yellow,52.0
325,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-28,green,18.5,yellow,50.0
326,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-29,green,18.5,green,64.0
327,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-30,green,19.0,yellow,47.0
328,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-10-31,green,18.5,yellow,51.0
329,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-01,green,18.0,green,79.0
330,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-02,green,17.5,green,87.0
331,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-03,green,17.0,green,94.0
332,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-04,green,17.0,green,90.0
333,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-05,green,17.5,green,94.0
334,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-06,green,18.5,green,94.0
335,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-07,green,18.0,green,93.0
336,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-08,green,17.5,green,91.0
337,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-09,green,17.5,green,90.0
338,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-10,green,17.5,green,87.0
339,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-11,green,17.0,green,90.0
340,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-12,green,17.0,green,90.0
341,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-13,green,17.0,green,79.0
342,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-14,green,17.0,green,82.0
343,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-15,green,17.5,green,85.0
344,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-16,green,16.5,green,81.0
345,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-17,green,17.0,green,78.0
346,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-18,green,16.0,green,81.0
347,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-19,green,16.5,green,73.0
348,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-20,green,17.5,yellow,55.0
349,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-21,green,18.0,red,36.0
350,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-22,green,17.0,red,32.0
351,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-23,blue,13.5,blue,93.0
352,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-24,blue,10.5,blue,99.0
353,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-25,blue,10.5,blue,97.0
354,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-26,blue,11.0,blue,98.0
355,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-27,blue,11.0,blue,97.0
356,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-28,blue,10.5,blue,
357,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-29,blue,,blue,
358,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-11-30,blue,,blue,
359,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-01,blue,,blue,
360,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-02,blue,,blue,
361,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-03,blue,,blue,
362,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-04,blue,,blue,
363,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-05,blue,,blue,
364,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-06,blue,,blue,
365,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-07,blue,,blue,
366,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-07,blue,,blue,
367,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-08,blue,,blue,
368,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-09,blue,,blue,
369,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-10,blue,,blue,
370,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-11,blue,,blue,
371,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-12,blue,,blue,
372,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-13,green,27.5,blue,
373,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-14,green,,blue,
374,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-15,green,,blue,
375,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-16,green,,blue,
376,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-17,green,,blue,
377,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-18,green,,blue,
378,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-19,green,,blue,
379,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-20,green,,blue,
380,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-21,green,,blue,
381,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-22,green,27.0,blue,
382,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-23,green,27.0,green,93.0
383,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-24,green,26.5,green,97.0
384,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-25,green,27.0,green,99.0
385,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-26,green,27.0,green,97.0
386,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-27,green,26.5,green,99.0
387,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-28,green,26.5,green,97.0
388,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-29,green,26.5,green,99.0
389,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-30,green,26.0,green,97.0
390,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2021-12-31,yellow,26.0,green,97.0
391,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-01,green,26.0,green,99.0
392,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-02,green,26.0,green,99.0
393,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-03,green,25.5,green,99.0
394,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-04,green,25.0,green,98.0
395,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-05,green,25.5,green,97.0
396,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-06,green,25.5,green,99.0
397,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-07,green,25.0,green,99.0
398,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-08,green,24.5,green,96.0
399,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-09,green,25.0,green,99.0
400,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-10,green,25.0,green,96.0
401,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-11,green,25.0,green,94.0
402,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-12,green,24.0,green,97.0
403,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-13,green,24.0,green,96.0
404,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-14,green,24.0,green,94.0
405,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-15,green,24.5,green,96.0
406,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-16,green,24.0,green,96.0
407,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-17,green,23.0,green,93.0
408,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-18,green,23.0,green,94.0
409,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-19,green,23.0,green,87.0
410,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-20,green,23.0,green,88.0
411,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-21,green,22.5,green,90.0
412,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-22,green,21.5,green,90.0
413,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-23,green,22.0,green,91.0
414,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-24,green,22.0,green,96.0
415,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-25,green,22.5,green,93.0
416,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-26,yellow,21.0,green,91.0
417,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-27,green,21.5,green,88.0
418,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-28,green,21.0,green,85.0
419,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-29,green,20.0,green,85.0
420,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-30,green,19.5,green,90.0
421,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-01-31,green,20.0,green,93.0
422,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-01,green,20.5,green,87.0
423,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-02,green,21.5,green,93.0
424,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-03,green,20.5,green,91.0
425,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-04,green,20.5,green,91.0
426,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-05,green,19.5,green,96.0
427,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-06,yellow,19.5,green,96.0
428,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-07,green,22.5,green,94.0
429,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-08,green,24.5,green,96.0
430,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-09,green,25.0,green,96.0
431,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-10,green,24.5,green,94.0
432,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-11,yellow,25.0,green,94.0
433,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-12,green,25.5,green,93.0
434,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-13,yellow,24.0,green,93.0
435,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-14,green,24.5,green,96.0
436,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-15,green,24.0,green,96.0
437,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-16,green,24.5,green,97.0
438,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-17,green,23.5,green,96.0
439,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-18,yellow,23.0,green,94.0
440,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-19,green,23.0,green,94.0
441,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-20,green,24.5,green,96.0
442,1511,Masc_CON2_RM1_C,MO202001-PRXSQLHL,2022-02-21,green,25.0,green,96.0
